magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963774866153853	0.0	0.0
-25.375	-5.963774866153853	0.0	0.0
-24.291666666666664	-5.963774866153853	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-19.958333333333336	-2.9923455601539564	0.00013480841793933056	57.0
-18.875	-2.775092562226749	0.00017311851216276876	94.0
-17.791666666666668	-2.563528985008849	0.00022086418628847887	153.0
-16.708333333333336	-2.297971307507087	0.00029985005879664615	282.0
-15.625	-2.2141943097703125	0.000330211836983218	342.0
-14.541666666666668	-2.071526806201581	0.0003891583819315004	475.0
