magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977187399570855	0.0	0.0
-25.375	-5.977187399570855	0.0	0.0
-24.291666666666664	-5.977187399570855	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-18.875	-3.1571558087999487	0.0001115095049323665	39.0
-17.791666666666668	-2.928676480284579	0.00014506129558165094	66.0
-16.708333333333336	-2.731187076527667	0.00018209425903644127	104.0
-15.625	-2.7028974370397902	0.000188122643821621	111.0
-14.541666666666668	-2.5360328114224897	0.00022796773610634415	163.0
