magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967796128282648	0.0	0.0
-25.375	-5.967796128282648	0.0	0.0
-24.291666666666664	-5.967796128282648	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.970069165442804	0.0001383105184846011	60.0
-18.875	-2.834406563442731	0.0001616912469763125	82.0
-17.791666666666668	-2.474062566562768	0.00024482654779843917	188.0
-16.708333333333336	-2.219303715548793	0.0003282750939617555	338.0
-15.625	-2.237675405619836	0.00032140460081770387	324.0
-14.541666666666668	-2.1494299090633326	0.0003557745168600761	397.0
