magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96461927437157	0.0	0.0
-25.375	-5.96461927437157	0.0	0.0
-24.291666666666664	-5.96461927437157	0.0	0.0
-23.208333333333336	-5.96461927437157	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.368009174114842	8.747525255403194e-05	24.0
-17.791666666666668	-2.9420404418425607	0.0001428464892523128	64.0
-16.708333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-15.625	-2.861729690653966	0.00015668410700662958	77.0
-14.541666666666668	-2.748220415826448	0.00017855811156539103	100.0
