magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978305931865361	0.0	0.0
-25.375	-5.978305931865361	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-5.978305931865361	0.0	0.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-2.948879866372866	0.00014172610733260524	63.0
-18.875	-2.6178866473314417	0.00020746577772690162	135.0
-17.791666666666668	-2.225776182320128	0.00032583797715323093	333.0
-16.708333333333336	-1.9523403984823724	0.0004463952789134776	625.0
-15.625	-1.923443953350902	0.0004614958663896513	668.0
-14.541666666666668	-1.812713150001735	0.0005242436963416768	862.0
