magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959356389473014	0.0	0.0
-25.375	-5.959356389473014	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.808701163207829	0.0001665479189574124	87.0
-17.791666666666668	-2.46718704857872	0.00024677221983658413	191.0
-16.708333333333336	-2.276928704767509	0.00030720299095087595	296.0
-15.625	-2.305740646761999	0.0002971799249613981	277.0
-14.541666666666668	-2.3266164889566165	0.0002901225911633019	264.0
