magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977589872651777	0.0	0.0
-25.375	-5.977589872651777	0.0	0.0
-24.291666666666664	-5.977589872651777	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-5.977589872651777	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.4260011210925283	8.182560621967743e-05	21.0
-17.791666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-16.708333333333336	-2.928676480284579	0.00014506129558165094	66.0
-15.625	-2.8505933245360064	0.00015870592103819225	79.0
-14.541666666666668	-2.845130428834504	0.0001597072301576823	80.0
