magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975647621854804	0.0	0.0
-25.375	-5.975647621854804	0.0	0.0
-24.291666666666664	-5.975647621854804	0.0	0.0
-23.208333333333336	-5.975647621854804	0.0	0.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.2297064759485603	0.00010257382579349154	33.0
-17.791666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-16.708333333333336	-2.743899042043805	0.00017944868123744075	101.0
-15.625	-2.637630705527199	0.00020280302999580712	129.0
-14.541666666666668	-2.575034147414174	0.0002179579519463329	149.0
