magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975402604481645	0.0	0.0
-25.375	-5.975402604481645	0.0	0.0
-24.291666666666664	-5.975402604481645	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-3.0761225578907303	0.00012241327389921958	47.0
-19.958333333333336	-2.789179023505354	0.00017033358235320702	91.0
-18.875	-2.6583153043870498	0.0001980305254831495	123.0
-17.791666666666668	-2.297971307507087	0.00029985005879664615	282.0
-16.708333333333336	-2.0724420741523626	0.00038874852570200896	474.0
-15.625	-2.0606914546118134	0.00039404340640624775	487.0
-14.541666666666668	-2.0364131867852566	0.00040521284025788585	515.0
