magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965966314238447	0.0	0.0
-25.375	-5.965966314238447	0.0	0.0
-24.291666666666664	-5.965966314238447	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-18.875	-3.180018691759453	0.00010861265905107697	37.0
-17.791666666666668	-2.9093713250891926	0.0001483215070446665	69.0
-16.708333333333336	-2.6583153043870498	0.0001980305254831495	123.0
-15.625	-2.6837624265995292	0.00019231297168606804	116.0
-14.541666666666668	-2.7229145505616774	0.00018383682753503596	106.0
