magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964485486849581	0.0	0.0
-25.375	-5.964485486849581	0.0	0.0
-24.291666666666664	-5.964485486849581	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-19.958333333333336	-2.9093713250891926	0.0001483215070446665	69.0
-18.875	-2.6547987306642127	0.00019883389805360225	124.0
-17.791666666666668	-2.2141943097703125	0.000330211836983218	342.0
-16.708333333333336	-2.038950454850617	0.00040403088487600677	512.0
-15.625	-2.039799515691735	0.00040363613061968447	511.0
-14.541666666666668	-1.9893085234284742	0.00042779482867524724	574.0
