magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.998039140915645	0.0	0.0
-25.375	-5.998039140915645	0.0	0.0
-24.291666666666664	-5.998039140915645	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-5.998039140915645	0.0	0.0
-21.041666666666668	-5.998039140915645	0.0	0.0
-19.958333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-18.875	-3.903122375812191	4.724203577753508e-05	7.0
-17.791666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-16.708333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-15.625	-3.1571558087999487	0.0001115095049323665	39.0
-14.541666666666668	-3.1461604244984853	0.00011293006544901785	40.0
