magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994418163639085	0.0	0.0
-25.375	-5.994418163639085	0.0	0.0
-24.291666666666664	-5.994418163639085	0.0	0.0
-23.208333333333336	-5.994418163639085	0.0	0.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.955828726328194	0.00014059679764345684	62.0
-18.875	-2.7396202440645303	0.00018033485295392734	102.0
-17.791666666666668	-2.4301570808636863	0.0002575201707596148	208.0
-16.708333333333336	-2.3010623844842284	0.000298784868720349	280.0
-15.625	-2.258261936401613	0.0003138765163976397	309.0
-14.541666666666668	-2.1979920627713536	0.00033642926029194486	355.0
