magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961112918177068	0.0	0.0
-25.375	-5.961112918177068	0.0	0.0
-24.291666666666664	-5.961112918177068	0.0	0.0
-23.208333333333336	-5.961112918177068	0.0	0.0
-22.125	-5.961112918177068	0.0	0.0
-21.041666666666668	-5.961112918177068	0.0	0.0
-19.958333333333336	-5.961112918177068	0.0	0.0
-18.875	-4.146160424498485	3.57116223130782e-05	4.0
-17.791666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-16.708333333333336	-2.928676480284579	0.00014506129558165094	66.0
-15.625	-3.0761225578907303	0.00012241327389921958	47.0
-14.541666666666668	-2.8674068235456565	0.00015566335277260017	76.0
