magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962323074256841	0.0	0.0
-25.375	-5.962323074256841	0.0	0.0
-24.291666666666664	-5.962323074256841	0.0	0.0
-23.208333333333336	-5.962323074256841	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.1684368192096377	0.00011007061232773932	38.0
-18.875	-2.706827730668223	0.00018727332732233518	110.0
-17.791666666666668	-2.2725492275020183	0.0003087558382044587	299.0
-16.708333333333336	-2.012621516128268	0.0004164655035888862	544.0
-15.625	-1.9744339708452543	0.00043518388674495276	594.0
-14.541666666666668	-2.0008086079400247	0.0004221681721309819	559.0
