magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990607876237144	0.0	0.0
-25.375	-5.990607876237144	0.0	0.0
-24.291666666666664	-5.990607876237144	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.1249711254285475	0.0001157188820652681	42.0
-17.791666666666668	-2.6654350455099975	0.00019641392272193013	121.0
-16.708333333333336	-2.45818580446393	0.00024934283316611954	195.0
-15.625	-2.453754189664855	0.0002506182523987894	197.0
-14.541666666666668	-2.462663106818674	0.0002480608563784124	193.0
