magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98569199730329	0.0	0.0
-25.375	-5.98569199730329	0.0	0.0
-24.291666666666664	-5.98569199730329	0.0	0.0
-23.208333333333336	-5.98569199730329	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.204152371476172	0.00010563640339404556	35.0
-19.958333333333336	-2.7525852212288977	0.00017766307780104636	99.0
-18.875	-2.500247149464641	0.0002375561167266875	177.0
-17.791666666666668	-2.212926295783677	0.0003306942504427456	343.0
-16.708333333333336	-1.9818075687140482	0.0004315051742005697	584.0
-15.625	-1.906235611236334	0.0004707301185183508	695.0
-14.541666666666668	-1.8286193920423368	0.0005147307290226479	831.0
