magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983880442838685	0.0	0.0
-25.375	-5.983880442838685	0.0	0.0
-24.291666666666664	-5.983880442838685	0.0	0.0
-23.208333333333336	-5.983880442838685	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-2.970069165442804	0.0001383105184846011	60.0
-18.875	-2.624368774859362	0.00020592325984140837	133.0
-17.791666666666668	-2.36982251487831	0.00027604414158220915	239.0
-16.708333333333336	-2.21546603683395	0.0003297287177237878	341.0
-15.625	-2.2828375643780294	0.0003051202347943053	292.0
-14.541666666666668	-2.3366007098632178	0.000286806795510428	258.0
