magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969723994745427	0.0	0.0
-25.375	-5.969723994745427	0.0	0.0
-24.291666666666664	-5.969723994745427	0.0	0.0
-23.208333333333336	-5.969723994745427	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-5.969723994745427	0.0	0.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.3502804071544103	8.927905578269552e-05	25.0
-17.791666666666668	-3.0322170721916484	0.0001287600853798074	52.0
-16.708333333333336	-2.928676480284579	0.00014506129558165094	66.0
-15.625	-2.928676480284579	0.00014506129558165094	66.0
-14.541666666666668	-2.8239411297645662	0.00016365121243935485	84.0
