magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990043529727208	0.0	0.0
-25.375	-5.990043529727208	0.0	0.0
-24.291666666666664	-5.990043529727208	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-19.958333333333336	-2.6178866473314417	0.00020746577772690162	135.0
-18.875	-2.455964344469972	0.0002499813561915475	196.0
-17.791666666666668	-2.2667777873241426	0.0003108142332544793	303.0
-16.708333333333336	-2.097912892694511	0.0003775142466847045	447.0
-15.625	-2.17767747594455	0.0003443904136958096	372.0
-14.541666666666668	-2.2964339803021576	0.00030038123735082076	283.0
