magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980678369845889	0.0	0.0
-25.375	-5.980678369845889	0.0	0.0
-24.291666666666664	-5.980678369845889	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-2.834406563442731	0.0001616912469763125	82.0
-19.958333333333336	-2.569243468533278	0.00021941588092195136	151.0
-18.875	-2.440724377913235	0.000254406148486571	203.0
-17.791666666666668	-2.2667777873241426	0.0003108142332544793	303.0
-16.708333333333336	-2.1239383199907795	0.00036637061380030505	421.0
-15.625	-2.1333231997933133	0.00036243338246895847	412.0
-14.541666666666668	-2.247161153608696	0.0003179136792942098	317.0
