magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995264024749665	0.0	0.0
-25.375	-5.995264024749665	0.0	0.0
-24.291666666666664	-5.995264024749665	0.0	0.0
-23.208333333333336	-5.995264024749665	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-19.958333333333336	-2.647849870708885	0.0002004309831321153	126.0
-18.875	-2.5606996949899847	0.00022158478913709284	154.0
-17.791666666666668	-2.4157819559108424	0.00026181758591138806	215.0
-16.708333333333336	-2.2610820403492613	0.0003128590857907147	307.0
-15.625	-2.3468198750449036	0.0002834522146652105	252.0
-14.541666666666668	-2.421884554897696	0.00025998453476369144	212.0
