magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964252580266742	0.0	0.0
-25.375	-5.964252580266742	0.0	0.0
-24.291666666666664	-5.964252580266742	0.0	0.0
-23.208333333333336	-5.964252580266742	0.0	0.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-19.958333333333336	-2.8505933245360064	0.00015870592103819225	79.0
-18.875	-2.731187076527667	0.00018209425903644127	104.0
-17.791666666666668	-2.492947910723142	0.00023956084523652345	180.0
-16.708333333333336	-2.3644050498460163	0.00027777123335225463	242.0
-15.625	-2.423937960528755	0.0002593706389016211	211.0
-14.541666666666668	-2.4515552255649165	0.0002512535341591861	198.0
