magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990305202778748	0.0	0.0
-25.375	-5.990305202778748	0.0	0.0
-24.291666666666664	-5.990305202778748	0.0	0.0
-23.208333333333336	-5.990305202778748	0.0	0.0
-22.125	-5.990305202778748	0.0	0.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-18.875	-2.7028974370397902	0.000188122643821621	111.0
-17.791666666666668	-2.4717586116532035	0.0002454768186590323	189.0
-16.708333333333336	-2.3168566516674605	0.0002934009165896663	270.0
-15.625	-2.43225007036953	0.0002569003860565476	207.0
-14.541666666666668	-2.403828142141337	0.00026544571619224706	221.0
