magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975776319147741	0.0	0.0
-25.375	-5.975776319147741	0.0	0.0
-24.291666666666664	-5.975776319147741	0.0	0.0
-23.208333333333336	-5.975776319147741	0.0	0.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-19.958333333333336	-2.775092562226749	0.00017311851216276876	94.0
-18.875	-2.7396202440645303	0.00018033485295392734	102.0
-17.791666666666668	-2.549563328872025	0.00022444406596112504	158.0
-16.708333333333336	-2.464919187122898	0.00024741737706784737	192.0
-15.625	-2.4717586116532035	0.0002454768186590323	189.0
-14.541666666666668	-2.5177714944481737	0.00023281129407710805	170.0
