magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983356293801176	0.0	0.0
-25.375	-5.983356293801176	0.0	0.0
-24.291666666666664	-5.983356293801176	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-19.958333333333336	-3.015826656003479	0.0001312128788310479	54.0
-18.875	-2.81372196458288	0.00016558798059335958	86.0
-17.791666666666668	-2.544100433170523	0.0002258601308980357	160.0
-16.708333333333336	-2.3468198750449036	0.0002834522146652105	252.0
-15.625	-2.403828142141337	0.00026544571619224706	221.0
-14.541666666666668	-2.488149027841373	0.00024088806229149984	182.0
