magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974291169476574	0.0	0.0
-25.375	-5.974291169476574	0.0	0.0
-24.291666666666664	-5.974291169476574	0.0	0.0
-23.208333333333336	-5.974291169476574	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-2.884897555705992	0.00015256011739715264	73.0
-18.875	-2.6410104461785795	0.00020201544243800339	128.0
-17.791666666666668	-2.4260011210925283	0.00025875528657822073	210.0
-16.708333333333336	-2.237675405619836	0.00032140460081770387	324.0
-15.625	-2.239017893495345	0.00032090822275960705	323.0
-14.541666666666668	-2.320085621797659	0.00029231222668841677	268.0
