magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964325137347202	0.0	0.0
-25.375	-5.964325137347202	0.0	0.0
-24.291666666666664	-5.964325137347202	0.0	0.0
-23.208333333333336	-5.964325137347202	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-2.9923455601539564	0.00013480841793933056	57.0
-17.791666666666668	-2.8731591524347477	0.00015463586066740464	75.0
-16.708333333333336	-2.6726734544339172	0.00019478390347998567	119.0
-15.625	-2.6763384085203223	0.00019396375708580812	118.0
-14.541666666666668	-2.714796660339498	0.00018556303280088557	108.0
