magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988775124442011	0.0	0.0
-25.375	-5.988775124442011	0.0	0.0
-24.291666666666664	-5.988775124442011	0.0	0.0
-23.208333333333336	-5.988775124442011	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-2.970069165442804	0.0001383105184846011	60.0
-19.958333333333336	-2.718836638141238	0.00018470194679592454	107.0
-18.875	-2.586852413591473	0.00021501243882252028	145.0
-17.791666666666668	-2.440724377913235	0.000254406148486571	203.0
-16.708333333333336	-2.3468198750449036	0.0002834522146652105	252.0
-15.625	-2.3168566516674605	0.0002934009165896663	270.0
-14.541666666666668	-2.3502804071544103	0.0002823251636225446	250.0
