magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970197354837574	0.0	0.0
-25.375	-5.970197354837574	0.0	0.0
-24.291666666666664	-5.970197354837574	0.0	0.0
-23.208333333333336	-5.970197354837574	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-2.9628905808156807	0.00013945834329840995	61.0
-18.875	-2.580903081078272	0.00021649020493436644	147.0
-17.791666666666668	-2.3626141422281357	0.0002783445492013283	243.0
-16.708333333333336	-2.278398399848285	0.0003066836279573886	295.0
-15.625	-2.30261621255285	0.00029825084708040345	279.0
-14.541666666666668	-2.3168566516674605	0.0002934009165896663	270.0
