magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986315409455816	0.0	0.0
-25.375	-5.986315409455816	0.0	0.0
-24.291666666666664	-5.986315409455816	0.0	0.0
-23.208333333333336	-5.986315409455816	0.0	0.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-19.958333333333336	-2.644416694870491	0.00020122477231037997	127.0
-18.875	-2.5307364716125416	0.0002293620471864684	165.0
-17.791666666666668	-2.2682134728692973	0.0003103009145998636	302.0
-16.708333333333336	-2.1943373891825733	0.00033784780176398827	358.0
-15.625	-2.3184681358240398	0.00029285707753714667	269.0
-14.541666666666668	-2.3041756199083716	0.00029771586755179873	278.0
