magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977375540882692	0.0	0.0
-25.375	-5.977375540882692	0.0	0.0
-24.291666666666664	-5.977375540882692	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-19.958333333333336	-2.7797374672725126	0.0001721952068479048	93.0
-18.875	-2.6083413294252114	0.00020975828685418393	138.0
-17.791666666666668	-2.3590543314619152	0.00027948765277594406	245.0
-16.708333333333336	-2.2667777873241426	0.0003108142332544793	303.0
-15.625	-2.254065821808005	0.0003153965084177245	312.0
-14.541666666666668	-2.2740041517501925	0.0003082390916695673	298.0
