magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995570017866719	0.0	0.0
-25.375	-5.995570017866719	0.0	0.0
-24.291666666666664	-5.995570017866719	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-18.875	-3.180018691759453	0.00010861265905107697	37.0
-17.791666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-16.708333333333336	-2.7270311167565096	0.0001829676178073283	105.0
-15.625	-2.7844325884808923	0.00017126692403769835	92.0
-14.541666666666668	-2.808701163207829	0.0001665479189574124	87.0
