magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981887383708541	0.0	0.0
-25.375	-5.981887383708541	0.0	0.0
-24.291666666666664	-5.981887383708541	0.0	0.0
-23.208333333333336	-5.981887383708541	0.0	0.0
-22.125	-5.981887383708541	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.2710991611067852	9.780030552988876e-05	30.0
-17.791666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-16.708333333333336	-2.793977906387123	0.00016939509817352676	90.0
-15.625	-2.7844325884808923	0.00017126692403769835	92.0
-14.541666666666668	-2.928676480284579	0.00014506129558165094	66.0
