magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988578893722119	0.0	0.0
-25.375	-5.988578893722119	0.0	0.0
-24.291666666666664	-5.988578893722119	0.0	0.0
-23.208333333333336	-5.988578893722119	0.0	0.0
-22.125	-5.988578893722119	0.0	0.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.095007902051104	0.00011978042261826172	45.0
-18.875	-2.8969620671073724	0.00015045573912655187	71.0
-17.791666666666668	-2.6583153043870498	0.0001980305254831495	123.0
-16.708333333333336	-2.53337656777875	0.0002286659543909188	164.0
-15.625	-2.687522575472836	0.00019148224222279313	115.0
-14.541666666666668	-2.541394539794598	0.00022656484440737002	161.0
