magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959693827004067	0.0	0.0
-25.375	-5.959693827004067	0.0	0.0
-24.291666666666664	-5.959693827004067	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-2.9420404418425607	0.0001428464892523128	64.0
-19.958333333333336	-2.549563328872025	0.00022444406596112504	158.0
-18.875	-2.211661973254918	0.00033117596118671915	344.0
-17.791666666666668	-2.0364131867852566	0.00040521284025788585	515.0
-16.708333333333336	-1.9326426675021804	0.00045663422430422697	654.0
-15.625	-1.9260523364584303	0.00046011206757321947	664.0
-14.541666666666668	-1.9461311579447151	0.00044959783692180214	634.0
