magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981995215962573	0.0	0.0
-25.375	-5.981995215962573	0.0	0.0
-24.291666666666664	-5.981995215962573	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-2.845130428834504	0.0001597072301576823	80.0
-19.958333333333336	-2.552320763417214	0.00022373267252036267	157.0
-18.875	-2.481048687423434	0.00024286528885521594	185.0
-17.791666666666668	-2.32497454188964	0.0002906715464151357	265.0
-16.708333333333336	-2.1730325708987865	0.0003462370243255375	376.0
-15.625	-2.1907132139207897	0.00033926041197424294	361.0
-14.541666666666668	-2.247161153608696	0.0003179136792942098	317.0
