magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976584451006055	0.0	0.0
-23.625	-5.976584451006055	0.0	0.0
-22.708333333333336	-5.976584451006055	0.0	0.0
-21.791666666666664	-5.976584451006055	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.499578489622156	8.172894274090046e-05	15.0
-19.041666666666668	-2.9854736686493233	0.0001477162559313686	49.0
-18.125	-2.622591305194417	0.00022432076278023968	113.0
-17.208333333333336	-2.368173710764624	0.000300661811847765	203.0
-16.291666666666668	-2.139111306106307	0.00039138977231157625	344.0
-15.375	-1.9863608895542169	0.0004666429198631214	489.0
-14.458333333333334	-1.94167046213945	0.0004912809165299489	542.0
