magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.970660443797806	0.0	0.0
-23.625	-5.970660443797806	0.0	0.0
-22.708333333333336	-5.970660443797806	0.0	0.0
-21.791666666666664	-5.970660443797806	0.0	0.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-19.041666666666668	-3.2285117173356177	0.00011166299365599175	28.0
-18.125	-2.9122417551149	0.00016071049846014672	58.0
-17.208333333333336	-2.6112117594509185	0.00022727896653807988	116.0
-16.291666666666668	-2.3513872933801445	0.0003065289368837333	211.0
-15.375	-2.2300655454042397	0.00035247827382229414	279.0
-14.458333333333334	-2.1746104864600855	0.0003757161664386107	317.0
