magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9955114838007875	0.0	0.0
-23.625	-5.9955114838007875	0.0	0.0
-22.708333333333336	-5.9955114838007875	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.420397243574531	8.952957108047855e-05	18.0
-19.041666666666668	-3.1441908316355818	0.00012304662606035246	34.0
-18.125	-2.7214272392385124	0.00020019420693234932	90.0
-17.208333333333336	-2.466154734135206	0.00026858871324143564	162.0
-16.291666666666668	-2.304601886406101	0.0003234924748391287	235.0
-15.375	-2.1759826660594332	0.00037512308609027173	316.0
-14.458333333333334	-2.1278950432900143	0.0003964766398150523	353.0
