magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.97936683893267	0.0	0.0
-23.625	-5.97936683893267	0.0	0.0
-22.708333333333336	-5.97936683893267	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-2.8832780591795832	0.0001661598517604486	62.0
-19.041666666666668	-2.575299203560274	0.0002368729800652266	126.0
-18.125	-2.295458506966231	0.0003269157709636018	240.0
-17.208333333333336	-2.2491584873132617	0.0003448147871706024	267.0
-16.291666666666668	-2.006352868111725	0.00045602504156984586	467.0
-15.375	-1.9077721326597463	0.0005108331343851007	586.0
-14.458333333333334	-1.925161353826491	0.0005007079059298646	563.0
