magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990639880749052	0.0	0.0
-23.625	-5.990639880749052	0.0	0.0
-22.708333333333336	-5.990639880749052	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.634277063519612	6.998848519435142e-05	11.0
-19.958333333333336	-3.084605141651338	0.00013178396037461464	39.0
-19.041666666666668	-2.8244113999587617	0.00017781132805865177	71.0
-18.125	-2.4966928013846674	0.0002593096774532146	151.0
-17.208333333333336	-2.374639753013856	0.0002984319036015952	200.0
-16.291666666666668	-2.1584738507278627	0.00038276145807612615	329.0
-15.375	-2.016704906013402	0.00045062229247894484	456.0
-14.458333333333334	-2.099328398472044	0.00040973298384375565	377.0
