magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996135579062011	0.0	0.0
-23.625	-5.996135579062011	0.0	0.0
-22.708333333333336	-5.996135579062011	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.634277063519612	6.998848519435142e-05	11.0
-19.958333333333336	-3.084605141651338	0.00013178396037461464	39.0
-19.041666666666668	-2.800608485286137	0.00018275147169784142	75.0
-18.125	-2.5203337112127753	0.00025234707206028633	143.0
-17.208333333333336	-2.374639753013856	0.0002984319036015952	200.0
-16.291666666666668	-2.1746104864600855	0.0003757161664386107	317.0
-15.375	-2.0341956381737374	0.00044163888685341693	438.0
-14.458333333333334	-2.1441908316355818	0.00038910759674974486	340.0
