magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968725644235151	0.0	0.0
-25.375	-5.968725644235151	0.0	0.0
-24.291666666666664	-5.968725644235151	0.0	0.0
-23.208333333333336	-5.968725644235151	0.0	0.0
-22.125	-5.968725644235151	0.0	0.0
-21.041666666666668	-5.968725644235151	0.0	0.0
-19.958333333333336	-5.968725644235151	0.0	0.0
-18.875	-4.447190420162467	2.5251930304750423e-05	2.0
-17.791666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-16.708333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-15.625	-2.7569943401339527	0.00017676351213325293	98.0
-14.541666666666668	-2.417806642477257	0.0002612079981555103	214.0
