magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.968569722527129	0.0	0.0
-23.625	-5.968569722527129	0.0	0.0
-22.708333333333336	-5.968569722527129	0.0	0.0
-21.791666666666664	-5.968569722527129	0.0	0.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.561726396371	7.608550499715873e-05	13.0
-19.041666666666668	-2.9432759888548685	0.00015506976589123807	54.0
-18.125	-2.6462859709926274	0.00021828411894063757	107.0
-17.208333333333336	-2.401511899414157	0.00028934046557997287	188.0
-16.291666666666668	-2.231624952759761	0.0003518460252884886	278.0
-15.375	-2.077974562752325	0.00041993091116610855	396.0
-14.458333333333334	-2.0253622255459005	0.00044615320062737693	447.0
