magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.973163038158253	0.0	0.0
-23.625	-5.973163038158253	0.0	0.0
-22.708333333333336	-5.973163038158253	0.0	0.0
-21.791666666666664	-5.973163038158253	0.0	0.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-19.041666666666668	-3.1843080548435645	0.0001174927579407647	31.0
-18.125	-2.9122417551149	0.00016071049846014672	58.0
-17.208333333333336	-2.6037877413717117	0.00022922989473777268	118.0
-16.291666666666668	-2.372473691257348	0.0002991770530851391	201.0
-15.375	-2.2491584873132617	0.0003448147871706024	267.0
-14.458333333333334	-2.2331899796133885	0.0003512126385907424	277.0
