magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988565638430943	0.0	0.0
-23.625	-5.988565638430943	0.0	0.0
-22.708333333333336	-5.988565638430943	0.0	0.0
-21.791666666666664	-5.988565638430943	0.0	0.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.2285117173356177	0.00011166299365599175	28.0
-18.125	-2.968099572579901	0.00015070072420945532	51.0
-17.208333333333336	-2.6074838869316754	0.0002282565149914762	117.0
-16.291666666666668	-2.3432312887622317	0.00030942078334982145	215.0
-15.375	-2.2300655454042397	0.00035247827382229414	279.0
-14.458333333333334	-2.213271750778881	0.0003593595992547634	290.0
