colour	distribution
-0.33333333333333337	0.036957191253464736
-2.7755575615628914e-17	0.2605481983369264
0.3333333333333333	0.21527563905143204
0.6666666666666666	0.1330458885124731
0.9999999999999999	0.09239297813366186
1.3333333333333333	0.0970126270403449
1.6666666666666665	0.36033261472128153
1.9999999999999998	0.6060979365568214
2.333333333333333	0.5737603942100398
2.6666666666666665	0.45364952263628006
3.0	0.16076378195257154
3.333333333333333	0.010163227594702798
