magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.969438819162156	0.0	0.0
-23.82142857142857	-5.969438819162156	0.0	0.0
-23.035714285714285	-5.969438819162156	0.0	0.0
-22.25	-5.969438819162156	0.0	0.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.494779606740386	8.876642249668542e-05	13.0
-19.892857142857142	-2.955510445271879	0.0001651517948221488	45.0
-19.107142857142858	-2.7698738683099675	0.0002045038960767372	69.0
-18.321428571428573	-2.621951224780978	0.00024247273328029557	97.0
-17.535714285714285	-2.498133248747974	0.0002796223595396735	129.0
-16.75	-2.481618160682415	0.0002849898810920578	134.0
-15.964285714285715	-2.5118129460391665	0.00027525299137024796	125.0
-15.178571428571429	-2.617496883354728	0.00024371938794130334	98.0
-14.392857142857142	-2.617496883354728	0.00024371938794130334	98.0
