magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.984467702769052	0.0	0.0
-23.82142857142857	-5.984467702769052	0.0	0.0
-23.035714285714285	-5.984467702769052	0.0	0.0
-22.25	-5.984467702769052	0.0	0.0
-21.464285714285715	-5.984467702769052	0.0	0.0
-20.67857142857143	-3.909752954711204	5.5050598274049594e-05	5.0
-19.892857142857142	-3.329969358094394	0.00010731337198717135	19.0
-19.107142857142858	-2.9274817216716356	0.00017056804025131908	48.0
-18.321428571428573	-2.7574646103281473	0.00020744654940176095	71.0
-17.535714285714285	-2.6264517260076543	0.0002412196358308154	96.0
-16.75	-2.5259375887307725	0.00027081313587417645	121.0
-15.964285714285715	-2.4783891905522166	0.0002860512995931523	135.0
-15.178571428571429	-2.5556445155638032	0.000261707556576947	113.0
-14.392857142857142	-2.484871318080137	0.0002839244946298207	133.0
