magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.965222405713096	0.0	0.0
-23.625	-5.965222405713096	0.0	0.0
-22.708333333333336	-5.965222405713096	0.0	0.0
-21.791666666666664	-5.965222405713096	0.0	0.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.333247067855631	9.897866497180035e-05	22.0
-19.041666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-18.125	-2.707186800123902	0.00020350342627479612	93.0
-17.208333333333336	-2.5893099180030887	0.0002330827678384565	122.0
-16.291666666666668	-2.600122787285306	0.00023019915865816432	119.0
-15.375	-2.7166283563567433	0.00020130332459924416	91.0
-14.458333333333334	-2.7361504960592185	0.00019682935876785056	87.0
