magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.962857841886394	0.0	0.0
-23.625	-5.962857841886394	0.0	0.0
-22.708333333333336	-5.962857841886394	0.0	0.0
-21.791666666666664	-5.962857841886394	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.260696400707019	0.00010760115306698777	26.0
-18.125	-3.0524204582799364	0.0001367586788044074	42.0
-17.208333333333336	-2.904817737035693	0.00016209001301975757	59.0
-16.291666666666668	-2.7891790235053553	0.00018517212646237998	77.0
-15.375	-2.806438028946861	0.00018152904010733536	74.0
-14.458333333333334	-2.7618558962941204	0.00019108965551745976	82.0
