magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.96453495998243	0.0	0.0
-23.82142857142857	-5.96453495998243	0.0	0.0
-23.035714285714285	-5.96453495998243	0.0	0.0
-22.25	-5.96453495998243	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.830571708663579	6.030490895770385e-05	6.0
-19.892857142857142	-3.0524204582799355	0.000147716255931369	36.0
-19.107142857142858	-2.7166283563567424	0.0002174324414091889	78.0
-18.321428571428573	-2.630999353758375	0.00023995999465803677	95.0
-17.535714285714285	-2.540537097301061	0.00026629926749005626	117.0
-16.75	-2.5916896197484425	0.00025106935715630543	104.0
-15.964285714285715	-2.5153012738849876	0.00027414976852845166	124.0
-15.178571428571429	-2.587533659977285	0.00025227353364343756	105.0
-14.392857142857142	-2.621951224780978	0.00024247273328029557	97.0
