magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.987725895876835	0.0	0.0
-23.82142857142857	-5.987725895876835	0.0	0.0
-23.035714285714285	-5.987725895876835	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.909752954711204	5.5050598274049594e-05	5.0
-19.892857142857142	-3.4326316999915414	9.535043319771744e-05	15.0
-19.107142857142858	-2.9652702825610353	0.00016330646545348706	44.0
-18.321428571428573	-2.8528481033747313	0.00018587221261331943	57.0
-17.535714285714285	-2.7056329720552794	0.00022020239309619838	80.0
-16.75	-2.7110958677567814	0.00021882180021932574	79.0
-15.964285714285715	-2.684443672985341	0.00022564030806032263	84.0
-15.178571428571429	-2.674224507803655	0.00022831070051508673	86.0
-14.392857142857142	-2.587533659977285	0.00025227353364343756	105.0
