magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.993239540567321	0.0	0.0
-23.625	-5.993239540567321	0.0	0.0
-22.708333333333336	-5.993239540567321	0.0	0.0
-21.791666666666664	-5.993239540567321	0.0	0.0
-20.875	-3.9766997443418184	4.718622709204239e-05	5.0
-19.958333333333336	-3.2777297400057996	0.000105511611379549	25.0
-19.041666666666668	-2.8763291992242555	0.00016749449048398762	63.0
-18.125	-2.6149719083242253	0.00022629719535420954	115.0
-17.208333333333336	-2.582248063515602	0.0002349855158815294	124.0
-16.291666666666668	-2.5421308403076197	0.0002460932521207049	136.0
-15.375	-2.6264517260076556	0.0002233259873119835	112.0
-14.458333333333334	-2.684443672985342	0.0002089023325211166	98.0
