magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.98746062907822	0.0	0.0
-23.625	-5.98746062907822	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.095886152061027	0.0001300834509327825	38.0
-19.958333333333336	-2.6628325239726647	0.0002141651805498386	103.0
-19.041666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-18.125	-2.7513904626159555	0.0001934059783374189	84.0
-17.208333333333336	-2.592884378361387	0.00023212554503500779	121.0
-16.291666666666668	-2.6149719083242253	0.00022629719535420954	115.0
-15.375	-2.7311870765276685	0.0001979573299436007	88.0
-14.458333333333334	-2.7166283563567433	0.00020130332459924416	91.0
