magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.963938529515409	0.0	0.0
-23.82142857142857	-5.963938529515409	0.0	0.0
-23.035714285714285	-5.963938529515409	0.0	0.0
-22.25	-5.963938529515409	0.0	0.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.529541712999598	8.528402012565954e-05	12.0
-19.892857142857142	-2.909752954711204	0.00017408527710093094	50.0
-19.107142857142858	-2.876329199224254	0.00018091472687311154	54.0
-18.321428571428573	-2.7166283563567424	0.0002174324414091889	78.0
-17.535714285714285	-2.4914516633914583	0.00028178163762507084	131.0
-16.75	-2.5188178476078247	0.0002730420881661607	123.0
-15.964285714285715	-2.563399980260565	0.0002593812210267805	111.0
-15.178571428571429	-2.579339181362013	0.0002546648054307445	107.0
-14.392857142857142	-2.571296461106599	0.0002570338313786947	109.0
