magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.998404510623404	0.0	0.0
-23.82142857142857	-5.998404510623404	0.0	0.0
-23.035714285714285	-5.998404510623404	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.654480449607898	7.38581279656845e-05	9.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.8528481033747313	0.00018587221261331943	57.0
-18.321428571428573	-2.684443672985341	0.00022564030806032263	84.0
-17.535714285714285	-2.5595049363770412	0.00026054698519731474	112.0
-16.75	-2.504919238091266	0.0002774462769734027	127.0
-15.964285714285715	-2.5188178476078247	0.0002730420881661607	123.0
-15.178571428571429	-2.533175997654692	0.0002685656851011924	119.0
-14.392857142857142	-2.504919238091266	0.0002774462769734027	127.0
