magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.965999385068388	0.0	0.0
-23.625	-5.965999385068388	0.0	0.0
-22.708333333333336	-5.965999385068388	0.0	0.0
-21.791666666666664	-5.965999385068388	0.0	0.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-3.2285117173356177	0.00011166299365599175	28.0
-19.041666666666668	-2.8561258131359684	0.00017143607659649617	66.0
-18.125	-2.711881921332282	0.00020240636477182486	92.0
-17.208333333333336	-2.4909783178602383	0.0002610213110682017	153.0
-16.291666666666668	-2.5718660277218803	0.00023781109454863028	127.0
-15.375	-2.592884378361387	0.00023212554503500779	121.0
-14.458333333333334	-2.6382432507372133	0.00022031471261030919	109.0
