magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.977517146452152	0.0	0.0
-23.625	-5.977517146452152	0.0	0.0
-22.708333333333336	-5.977517146452152	0.0	0.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.107468024610842	0.00012836041524218157	37.0
-19.041666666666668	-2.935307059183593	0.00015649901053680737	55.0
-18.125	-2.7025418950781384	0.0002045946052832717	94.0
-17.208333333333336	-2.6112117594509185	0.00022727896653807988	116.0
-16.291666666666668	-2.502483480265563	0.0002575866704820292	149.0
-15.375	-2.499578489622156	0.00025844960981873013	150.0
-14.458333333333334	-2.568459779029969	0.00023874552288127615	128.0
