magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988543939277944	0.0	0.0
-23.625	-5.988543939277944	0.0	0.0
-22.708333333333336	-5.988543939277944	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-19.041666666666668	-2.836820657940582	0.00017528905378006002	69.0
-18.125	-2.711881921332282	0.00020240636477182486	92.0
-17.208333333333336	-2.575299203560274	0.0002368729800652266	126.0
-16.291666666666668	-2.4909783178602383	0.0002610213110682017	153.0
-15.375	-2.508352413929661	0.00025585206037697793	147.0
-14.458333333333334	-2.5389491815214305	0.0002469963496588182	137.0
