magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9833037660109	0.0	0.0
-23.82142857142857	-5.9833037660109	0.0	0.0
-23.035714285714285	-5.9833037660109	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.830571708663579	6.030490895770385e-05	6.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.809382409593641	0.00019541023889798606	63.0
-18.321428571428573	-2.809382409593641	0.00019541023889798606	63.0
-17.535714285714285	-2.6449351317016676	0.00023614075890046295	92.0
-16.75	-2.50835241392966	0.0002763518100760984	126.0
-15.964285714285715	-2.504919238091266	0.0002774462769734027	127.0
-15.178571428571429	-2.5595049363770412	0.00026054698519731474	112.0
-14.392857142857142	-2.533175997654692	0.0002685656851011924	119.0
