magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985180197021496	0.0	0.0
-23.82142857142857	-5.985180197021496	0.0	0.0
-23.035714285714285	-5.985180197021496	0.0	0.0
-22.25	-5.985180197021496	0.0	0.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.529541712999598	8.528402012565954e-05	12.0
-19.892857142857142	-3.090209019169335	0.00014142754768496562	33.0
-19.107142857142858	-2.809382409593641	0.00019541023889798606	63.0
-18.321428571428573	-2.700237940168573	0.00022157438389705349	81.0
-17.535714285714285	-2.571296461106599	0.0002570338313786947	109.0
-16.75	-2.563399980260565	0.0002593812210267805	111.0
-15.964285714285715	-2.563399980260565	0.0002593812210267805	111.0
-15.178571428571429	-2.587533659977285	0.00025227353364343756	105.0
-14.392857142857142	-2.6087229590472227	0.00024619375988561495	100.0
