magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979063124607918	0.0	0.0
-23.625	-5.979063124607918	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-5.979063124607918	0.0	0.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.213271750778881	0.00011363948326903994	29.0
-19.041666666666668	-2.7948561563970458	0.0001839657805494361	76.0
-18.125	-2.7214272392385124	0.00020019420693234932	90.0
-17.208333333333336	-2.5233814042947804	0.000251463191684117	142.0
-16.291666666666668	-2.532654948423742	0.0002487927104150238	139.0
-15.375	-2.458185804463931	0.00027106423758400743	165.0
-14.458333333333334	-2.5054080332828796	0.00025672083048436313	148.0
